Id,Front,Left,Rear,Right
2c91808e5bae20a1015bb6bd3ef4563b,0.11464641186509358,0.0039099820263799765,0.8760759388317758,0.005367667276750578
2c91808e5bae1ed9015bb6d2bdaa5214,0.9857057257450986,0.0011367392389809584,0.0021699560907882096,0.010987578925132026
2c91808e5bae20a1015bb6bd3ef4563e,0.9860418765992175,0.0011754309029440363,0.0020641535351967597,0.010718538962641747
2c91808e5bae1ed9015bb6c294674e72,0.9862688701980146,0.0012461468793713364,0.0019799998229986515,0.010504983099615721
2c91808e5bae1ed9015bb6c294674e70,0.0971493955350228,0.0030299252214326527,0.8922546473065376,0.007566031937006761
2c9180a75bae1f84015bb6ab434959e2,0.9869461240488596,0.0014353720205697944,0.0017407611146325113,0.00987774281593797
2c9180a75bae1f84015bb6ab434959e0,0.8967925631795378,0.0027669609324823896,0.08710059409824839,0.013339881789731497
2c91808e5bae20a1015bb6b5b212541d,0.056167827722548164,0.0031775060493218006,0.9343162483331362,0.006338417894994009
2c91808e5bae1ed9015bb6ba2cee4c91,0.076717128412203,0.0029893558972193058,0.912962817214226,0.007330698476351493
2c9180835bae206b015bb6e191a757ac,0.9856614447262619,0.001172850913345735,0.0021742871158324417,0.01099141724455983
2c9180885a812c3b015aa90ee0de59e7,0.9862750696289264,0.0012413735446364792,0.0019791185891707857,0.010504438237266347
2c9180865a71a125015aa79e78402096,0.01100895091912267,0.017764595117600153,0.9689842633905049,0.002242190572772218
2c9180885a812c3b015aa90ee0de59e1,0.12892764966789533,0.004511856133657345,0.8619809339934285,0.00457956020501912
2c9180a75bae1f84015bb6d3da0e613e,0.9861156471835353,0.0012434138431944017,0.0020270651616277873,0.010613873811642634
2c9180a75bae1f84015bb6d546456150,0.8861699745510869,0.0028009097014651367,0.09746904565857399,0.013560070088873825
2c9180a75bae1f84015bb6cc3a7b6085,0.04912054542752999,0.003360593817362485,0.9416719294807858,0.005846931274321701
2c9180a75bae1f84015bb6cc3a7b607f,0.9155187538112134,0.0029573995161963195,0.06788415071423917,0.013639695958351088
2c91808e5bae1ed9015bb6cd0b4650cb,0.10316308274465404,0.005383061828639134,0.8875979838833024,0.0038558715434044125
2c9180a75bae1f84015bb6dd296362bd,0.98637374080743,0.0012831086054549622,0.0019400854350946674,0.010403065152020366
2c91808e5bae20a1015bb6e4006b5ee2,0.9863145058205736,0.0011703128693387862,0.001982767673237468,0.010532413636850084
2c91808e5bae20a1015bb6d1c9cd5c86,0.06343973234327638,0.0031502419733465126,0.926965487617361,0.006444538066016189
2c91808e5bae20a1015bb6d795605d14,0.9860968861785749,0.001258029838398009,0.002029577622667967,0.010615506360358908
2c91808e5bae20a1015bb71413356628,0.09422889413418949,0.004421751748089358,0.8967996265118506,0.004549727605870491
2c91808e5bae20a1015bb7141335662b,0.04997236173425158,0.003442959851983599,0.9409193212564914,0.005665357157273325
2c9180a75bae1f84015bb702063f6730,0.1124027880547346,0.005034828981251081,0.8784795212969105,0.004082861667103658
2c91808e5bae1ed9015bb6d7801d5289,0.07953879681814009,0.0030145591382132746,0.9102330980630104,0.0072135459806363395
2c9180865a71a125015aa75c6d211967,0.07097236116391285,0.0030562032020580742,0.9190976891875441,0.006873746446485214
2c91808c5aa7e154015aa8684f2b0f6c,0.9864304726246075,0.0013870836811822444,0.001903810140262334,0.010278633553948084
2c91808c5aa7e154015aa80f3e560520,0.938070664691999,0.00325964346200346,0.04502264298374665,0.013647048862250927
2c9180935a71a2bb015aa8ba96644bfc,0.09961301127425821,0.005674377455180504,0.8910066405973986,0.0037059706731625798
2c9180865a71a125015aa7d78c1c2483,0.9188071384294825,0.0034310405606495834,0.06303137556886994,0.01473044544099771
2c9180835bae206b015bb6edfd5f5973,0.10944631656887326,0.005198111205757771,0.8813831737343512,0.003972398491017981
2c9180835bae206b015bb6e52be8580c,0.9866495166886158,0.0013660084087852803,0.001839605560441425,0.010144869342157399
2c9180a75bae1f84015bb6c368095f90,0.011265808064716007,0.04106180139569841,0.9447913192502518,0.002881071289333684
2c9180a75bae1f84015bb6cea3f860d3,0.7292851876660782,0.0036678981407850977,0.24940444692615948,0.017642467266977175
2c91808e5bae1ed9015bb6f9ec5a56db,0.0945728368588963,0.005408862166482394,0.8961878692437286,0.00383043173089274
2c91808e5bae1ed9015bb6d0845251ab,0.1288855588734478,0.004300566289286928,0.8619826755897262,0.00483119924753907
2c9180a75bae1f84015bb6c686676004,0.10146059401242029,0.004894897429347348,0.8894869206019215,0.0041575879563108984
2c9180a75bae1f84015bb703cd146794,0.09157783449414048,0.0032008647756989646,0.8987585988048985,0.006462701925262001
2c9180835bae206b015bb6e64de7583c,0.846826290108697,0.002947111619263824,0.13582485439793532,0.014401743874103803
2c9180835bae206b015bb6dbd5f55710,0.9863538249728908,0.0012205222682125179,0.001959356832503155,0.010466295926393615
2c9180835bae206b015bb6c1a8e8523d,0.9859326260296939,0.001219381424603924,0.0020865591991843092,0.010761433346517748
2c9180835bae206b015bb6c1a8e85243,0.09955864579374524,0.003053375692974879,0.8899411887867348,0.007446789726545145
2c91808e5bae1ed9015bb75fa83b61fa,0.9855885204950906,0.0011411920639107585,0.0022013988706450684,0.01106888857035367
2c91808e5bae20a1015bb750789f6f4b,0.9860189649926389,0.0011936425142083948,0.0020668403790615798,0.010720552114091333
2c91808e5bae20a1015bb75f03077037,0.9135591683825999,0.0027775319437036393,0.07049305964931528,0.013170240024380893
2c91808e5bae20a1015bb755f22b6fa1,0.08222281197084819,0.00302218133749132,0.9075414585574848,0.007213548134175538
2c91808e5bae20a1015bb755f22b6fa0,0.9860189649926389,0.0011936425142083948,0.0020668403790615798,0.010720552114091333
2c9180835bae206b015bb752ca6266e3,0.9855878201762878,0.0010954855238215838,0.002211766204515731,0.01110492809537505
2c9180a75bae1f84015bb7561d24716c,0.9858165377185325,0.0011369142170451307,0.0021385960910247177,0.010907951973397815
2c9180a75bae1f84015bb76b70a4736a,0.9862507422562616,0.0012199749840964079,0.001991201135850213,0.010538081623791632
2c9180a75bae1f84015bb757aa65718b,0.9191341773856431,0.0027810680114262027,0.06498247160398889,0.013102282998941898
2c91808e5bae20a1015bb76fa47771b4,0.9858245770527363,0.0011750212884729923,0.0021276864442973365,0.01087271521449324
2c91808e5bae20a1015bb76fa47771b6,0.1033758305431256,0.0030457431560514266,0.8858924947486878,0.007685931552135179
2c9180835bae206b015bb752ca6266e1,0.986226530770694,0.001156427066242959,0.0020129566315501253,0.010604085531512639
2c91808e5bae1ed9015bb76645bd6299,0.9858579885257955,0.0011480379647570572,0.002124177623811826,0.010869795885635474
2c9180a75bae1f84015bb770f14c73b5,0.0914839889368107,0.002982815526131865,0.8977198792847076,0.00781331625234989
2c9180a75bae1f84015bb76d5081737a,0.08783914510135254,0.0030397208489734424,0.9019073387523413,0.0072137952973326406
2c9180a75bae1f84015bb76d50817379,0.9858469877346683,0.0011569301154659367,0.0021253222186327064,0.010870759931233043
2c91808e5bae20a1015bb75132536f53,0.07524965424819574,0.0064720598459122956,0.9148991664594979,0.003379119446394324
2c91808e5bae20a1015bb75132536f54,0.9860751926503776,0.0011488799748300969,0.0020603368175782437,0.010715590557214119
2c9180a75bae1f84015bb75f18ca723a,0.9854921230149276,0.001127970792565314,0.002230401267837348,0.011149504924669965
2c91808e5bae1ed9015bb75d02d761b5,0.9121765191782486,0.00276859273062725,0.07189220665571916,0.013162681435405159
2c9180a75bae1f84015bb74a11886fda,0.9857084904124627,0.001179698067217215,0.0021596150758511796,0.010952196444469257
2c91808e5bae20a1015bb75132536f65,0.9188464943555024,0.002596639925193576,0.06597665073886794,0.012580214980436105
2c9180835bae206b015bb74c7dc26612,0.12767953461802137,0.00289018455462985,0.8611573876475328,0.008272893179815924
2c91808e5bae1ed9015bb76618826294,0.03566658596025716,0.0036185648651003693,0.9553267429815713,0.005388106193070949
2c9180835bae206b015bb76b3fbc6961,0.9114367112057133,0.0029263218552509846,0.07201298046589823,0.013623986473137657
2c9180a75bae1f84015bb75f18ca722c,0.1249238008156938,0.0045045636590948365,0.8660033277953498,0.004568307729861496
2c91808e5bae20a1015bb76df77a7185,0.11184662588630673,0.005541140138843519,0.878823161403604,0.0037890725712459265
2c9180835bae206b015bb75865c8677a,0.9862372662044709,0.0012704256955605184,0.0019845578106996954,0.010507750289268961
2c91808e5bae1ed9015bb77380a363ae,0.027861842748054158,0.003598691201634659,0.9630728272439814,0.005466638806329903
2c9180a75bae1f84015bb7765ee4741d,0.9063809757302363,0.0027340419838469327,0.07775482430148113,0.013130157984435667
2c91808e5bae1ed9015bb75de3f861e7,0.028505150897211493,0.0040579322259945635,0.9626168807753996,0.004820036101394241
2c9180835bae206b015bb753bd496702,0.9860247465928044,0.001189050630633093,0.002066157607403598,0.010720045169158837
2c91808e5bae1ed9015bb752564660b3,0.9867856043775384,0.001485366497093731,0.0017857270373640684,0.00994330208800348
2c91808e5bae1ed9015bb752564660b1,0.09936225888542233,0.005980988584277523,0.8910819031765785,0.003574849353721779
2c91808e5bae20a1015bb76df77a7170,0.05794891654848827,0.0031471539318393324,0.932462028403115,0.00644190111655731
2c9180835bae206b015bb75865c8678b,0.9073599944847301,0.0032214597257363246,0.07491605788999148,0.01450248789954191
2c9180835bae206b015bb7651a3968c4,0.15933579873092407,0.004274734309753901,0.8315701175977339,0.0048193493615883345
2c9180835bae206b015bb7651a3968c5,0.9280664486677006,0.003499796874728975,0.05451087824637381,0.01392287621119649
2c9180835bae206b015bb7651a3968c7,0.1433044900301057,0.005101985336105988,0.847423026655056,0.004170497978732284
2c9180a75bae1f84015bb75635b3716d,0.11920239000500062,0.005185369376482152,0.8716100838996408,0.0040021567188766455
2c9180835bae206b015bb76fcaf269e9,0.036607851833142885,0.003666910845054796,0.9544204946532616,0.0053047426685405505
2c91808e5bae1ed9015bb77763236439,0.9197973784426455,0.002858468915860927,0.06404189999468583,0.013302252646807924
2c91808457656491015783101aac0a6b,0.985926287529913,0.0011372561826951764,0.0021068870498296265,0.010829569237562186
2c918084576564910157833a35dc0da5,0.9257262033983905,0.003824511924357709,0.055855186462589315,0.014594098214662584
2c918084576564910157835e29050f9f,0.9863843296113692,0.001349622679464662,0.001924242786661205,0.01034180492250509
2c9180885742cc8401578359abb015ee,0.9863291101841811,0.0011996154189838925,0.0019716166899265133,0.010499657706908581
2c9180845765649101578393888512ee,0.9861756622781456,0.001196459004124175,0.0020192709676287468,0.01060860775010149
2c9180845765649101578393888512ef,0.07868233251396879,0.0030949224399741963,0.9114556497899676,0.006767095256089275
2c9180885742cc84015783487b9715ac,0.9099502096652471,0.003481162639889727,0.0714750594767542,0.015093568218108698
2c91808e5bae20a1015bb771c0f771dc,0.9862447212328326,0.0012246459598450913,0.0019920202942274212,0.010538612513094894
2c9180835bae206b015bb77ab8c36ae6,0.07177047449081025,0.0030576752085296395,0.9182979367527824,0.006873913547877604
2c91808e5bae20a1015bb758b7c96fcf,0.9862500303790146,0.0012606311154335131,0.0019827037668003703,0.01050663473875154
2c91808e5bae1ed9015bb752f50f60d8,0.09327264106769394,0.003027778437313823,0.8962524752529067,0.0074471052420853785
2c91808e5bae1ed9015bb752f50f60d7,0.9858708134899614,0.0011819228819340514,0.002112827875976956,0.010834435752127378
2c9180835bae206b015bb7427d0a6569,0.9070199066490451,0.0029906614205689247,0.07611124899793327,0.01387818293245302
2c9180a75bae1f84015bb73518ed6d8e,0.9860658834755959,0.0012409667049014575,0.0020424901217912096,0.010650659697711489
2c9180a75bae1f84015bb74c0da47021,0.10376191250206125,0.005961223752527894,0.8866882159730562,0.0035886477723547335
2c91808e5bae20a1015bb763ad8a7082,0.9102452420173484,0.002975177110877844,0.07299962548002371,0.013779955391750273
2c9180835bae206b015bb7466411658f,0.9857531283070129,0.0011434249320704467,0.002155124336470908,0.010948322424445793
2c91808e5bae1ed9015bb77214f26395,0.14516003093914845,0.004310066274691937,0.8457395605467599,0.00479034223939986
2c91808e5bae1ed9015bb7673ae962b5,0.5563604485077625,0.00389938173880492,0.42438938068582477,0.01535078906760813
2c9180835bae206b015bb771ffd26a27,0.09128722827790062,0.005708593927503022,0.8993232598845683,0.003680917910028096
2c9180a75bae1f84015bb765000e72de,0.09301044493729585,0.003013040763823781,0.8964097540458119,0.0075667602530683975
2c91808e5bae20a1015bb7468c5f6e47,0.9237468312907462,0.003009977218047631,0.05962440313295931,0.013618788358246835
2c9180a75bae1f84015bb771da2473c3,0.13523207116478217,0.004395945505693044,0.8556643301452039,0.004707653184320519
2c9180835bae206b015bb73e7d9d6503,0.9864654764497334,0.001251910153724421,0.001917914624123034,0.010364698772419148
2c91808e5bae20a1015bb769586270f5,0.9861156471835353,0.0012434138431944017,0.0020270651616277873,0.010613873811642634
2c91808e5bae1ed9015bb75b9cd061ad,0.05397546185228771,0.0032442255725550926,0.9366430215676403,0.00613729100751691
2c91808e5bae20a1015bb75d5eeb701c,0.9859844871560093,0.0012631074082217297,0.002061921807965484,0.010690483627803393
2c9180a75bae1f84015bb747a7e66f86,0.8846509711268843,0.0028451013714069933,0.09877817428147952,0.013725753220229262
2c9180835bae206b015bb7a4630e6b56,0.9061251798585636,0.0026834876044083498,0.07821526453735828,0.012976067999669912
2c9180a75bae1f84015bb75eab0d7218,0.9865848524881542,0.001344786164415438,0.0018631008074784952,0.010207260539951756
2c9180835bae206b015bb75c6a8567f9,0.9078138640293412,0.003076458878721466,0.07500656453205991,0.01410311255987773
2c9180a75bae1f84015bb75635b37171,0.8997308249200286,0.0031610623589520236,0.08261617613356943,0.014491936587449935
2c9180835bae206b015bb76310876872,0.9864400510867533,0.0013083672071832761,0.001914630618813117,0.010336951087250284
2c9180835bae206b015bb753879966e8,0.025816488722992616,0.003946445607290379,0.9652682672679987,0.004968798401718202
2c9180835bae206b015bb753879966e7,0.9864601925360665,0.0012933746251380484,0.0019112473598363784,0.010335185478959397
2c9180a75bae1f84015bb772d4d273cc,0.08201338377508491,0.0030805876716463298,0.9080294016757388,0.006876626877530005
2c9180a75bae1f84015bb7514c7570ee,0.9103496301955387,0.0028812918748289834,0.07325516433825743,0.013513913591374766
2c9180a75bae1f84015bb75199be7109,0.0744261161991714,0.0030859847276607467,0.9157223283128079,0.006765570760359991
2c91808e5bae20a1015bb74d873f6f10,0.10512458009368215,0.005290774321574845,0.8856745287265484,0.003910116858194717
2c91808e5bae1ed9015bb75955f36196,0.9198747341681868,0.0031841517228761184,0.06281408446819481,0.014127029640742268
2c91808e5bae20a1015bb75d5eeb7021,0.8827128705622234,0.0029240814735008126,0.10034897999600037,0.014014067968275234
2c91808e5bae20a1015bb745bafb6e25,0.08641690445299098,0.00307223419192592,0.9035229372352632,0.00698792411981994
2c9180a75bae1f84015bb75199be7112,0.9860925792963822,0.0011778848979879946,0.002048481521059977,0.01068105428457014
2c9180a75bae1f84015bb7531d69713c,0.09927981087452749,0.0030390443792797134,0.8901154157377875,0.007565729008405323
2c9180835bae206b015bb75c6a856803,0.9870271390776917,0.0014867089593492144,0.001715727921642495,0.009770424041316788
2c9180a75bae1f84015bb7602539725c,0.9100139031266677,0.0031787476485824035,0.07247412121177617,0.014333228012973346
2c91808e5bae1ed9015bb7747d4f63e1,0.986603640524476,0.0012601500540030263,0.0018727404899130417,0.010263468931607981
2c91808e5bae1ed9015bb77b801664eb,0.9859835054433581,0.0012217499899671636,0.0020710981134307873,0.01072364645324409
2c9180a75bae1f84015bb777f9767442,0.9203884035279464,0.0027903601303068226,0.06371188409772913,0.013109352244017996
2c91808e5bae1ed9015bb7747d4f63eb,0.0892816864512151,0.003012860233126426,0.9002579279644356,0.007447525351222807
2c91808e5bae1ed9015bb77b801664e9,0.06397648860413407,0.003122252169353197,0.9263525049118642,0.006548754314648325
2c9180885a812c3b015aa626bac51c9e,0.9863095491033206,0.0013683740534557824,0.001943761993142541,0.010378314850081116
2c91809a5a81296d015aa621f2675804,0.8936370777235453,0.002889284885955121,0.08970414165675455,0.013769495733745219
2c9180865a71a125015aa5f3720f03c5,0.9868303050939947,0.0015355383621602882,0.001772017514951488,0.009862139028893062
2c9180865a71a125015aa5eb853e0389,0.0989637811633004,0.0029885961630499677,0.8898536130867637,0.008194009586886136
2c9180845765649101578639923b3fe5,0.0701961748142436,0.003157192333709291,0.9201984528959843,0.0064481799560630855
2c9180885a812c3b015aa6a25f4f2299,0.04532801758650301,0.0035422112224896252,0.9456451244610313,0.005484646729975976
2c91808457656491015783ac2d4c1443,0.9859050774916892,0.0011981549919129915,0.0020992729836975107,0.010797494532700505
2c91808457656491015783ac2d4c1444,0.12767953461802137,0.00289018455462985,0.8611573876475328,0.008272893179815924
2c918084576564910157850c92da2cb7,0.9857111111431068,0.0011323399117549719,0.0021694400354497017,0.010987108909688618
2c91808457656491015784c35f5727dc,0.10116784491739607,0.0030355304287873267,0.8881102243852849,0.007686400268531896
2c91808457656491015784dc979d292f,0.9861429371962025,0.0011803700042906633,0.0020327927385231934,0.010643900060983747
2c91808457656491015783e09a27184a,0.1165624416990442,0.0030878286285177625,0.8722949281240553,0.00805480154838273
2c91808457656491015783b77c331516,0.1238673411287225,0.004145500015214468,0.8669660324464362,0.005021126409626642
2c91808457656491015783a6cae913c2,0.896432436822712,0.0027989274631111164,0.08732163981291305,0.013446995901263905
2c918084576564910157837a89fd1145,0.8722713084045414,0.0030989513442441358,0.10989635899171367,0.014733381259500916
