Id,Front,Left,Rear,Right
2c91808e5aaa282d015aaa5f7b0d0590,0.9903606141978791,0.0022814753743627854,0.0005774341243584601,0.0067804763033994945
2c9180885a812c3b015aaa96f513782a,0.07112518520862919,0.003173433392612915,0.9225426005442952,0.0031587808544626186
2c91809a5a81296d015aaa1178b20b57,0.9387812729654613,0.0025394352696757015,0.05198536660946443,0.006693925155398742
2c9180935a71a2bb015aa9cb80245c72,0.06435792854739579,0.0031577355715589283,0.929441859776384,0.0030424761046610495
2c918086593dca310159489fcbe8159b,0.9124475184171219,0.0026242802892077906,0.0778733568383695,0.0070548444553005405
2c918086593dca3101594645992902a5,0.9874190494927412,0.002457185268615953,0.0017525694483600072,0.008371195790282794
2c9180ac593dcaee01594967fd551bea,0.1009224091555681,0.0032646324582138214,0.892321715029921,0.0034912433562971786
2c9180ac593dcaee01594967fd551be9,0.9876968829536872,0.00255033124388969,0.0017660033394812165,0.007986782462941891
2c9180a758e911f1015946865eb537d2,0.03852972114306462,0.0031650743235445175,0.955230520661029,0.003074683872361879
2c9180a758e911f1015946865eb537d6,0.9469215454082838,0.002820126605781715,0.04333065960403364,0.006927668381901108
2c9180a758e911f101594689b439380a,0.07385710354490335,0.0031757959427406008,0.919801025665254,0.0031660748471020695
2c9180ac593dcaee015946c1e76e0633,0.925011786312822,0.002634047561670623,0.06517863206627929,0.007175534059228425
2c91809659f86230015a073afcd04963,0.0925215286704698,0.003390982824635619,0.8993942325914845,0.00469325591341026
2c91809659f86230015a0817cfe05ea0,0.9876632189803255,0.0024815508154256856,0.0017498026043550666,0.008105427599893683
2c91809659f86230015a078aee845183,0.9333847250222872,0.0026313766568348005,0.056812247105476554,0.007171651215401266
2c91809659f86230015a078aee83517a,0.08576605674875361,0.0031918519313340454,0.9078451195124801,0.0031969718074322242
2c91809659f86230015a078aee835179,0.9874838569534576,0.0024765461703672447,0.001756508743070503,0.008283088133104466
2c91809659f86230015a078aee835177,0.06415605604317613,0.003291105878487123,0.9281438387058538,0.004408999372483014
2c91809659f86230015a078aee835178,0.9378767310805726,0.0026952014270734677,0.05192311514267758,0.007504952349676236
2c91809659f86230015a0771355d4f10,0.07843910900534637,0.0033229160049210353,0.913792424733439,0.004445550256293423
2c91809659f86230015a0826928b6018,0.9875460721326558,0.002499463324406099,0.0017601466614196803,0.008194317881518602
2c91809659f86230015a07af7b045512,0.6822533627404812,0.00348435044366253,0.30528559274597644,0.008976694069879838
2c91809659f86230015a085a158f6438,0.7956589793367879,0.002968084846572126,0.19308408908032462,0.0082888467363153
2c91809659f86230015a07d63a6558ab,0.9875018335513005,0.002486248521374011,0.0017583930513725347,0.008253524875952767
2c91809659f86230015a07d63a6558ac,0.09751988584564752,0.0033126478132290142,0.8952854560575159,0.0038820102836075185
2c91809659f86230015a07665bf14e36,0.9874775281754149,0.002457484326523749,0.0017522435984788159,0.008312743899582375
2c91809659f86230015a07665bf14e37,0.1088073527814748,0.0034863837394210457,0.8827545780285219,0.004951685450582074
2c91809659f86230015a07cf55915820,0.07192813676293804,0.003120828121882764,0.922203489981252,0.0027475451339270345
2c91809659f86230015a07d24e88584c,0.9875863593648113,0.002467891500761449,0.0017511105631644135,0.008194638571262881
2c91809659f86230015a071698cb4530,0.9205546022810769,0.002624340032632379,0.06972057316243954,0.00710048452385124
2c91809659f86230015a07cf55905815,0.09623030370192036,0.003326185790053483,0.8964411250537561,0.004002385454270251
2c91809659f86230015a07cf55905810,0.09204093214846137,0.003248743748557381,0.9011860415943949,0.0035242825085864855
2c91809659f86230015a077bb51b4fd7,0.9161333951935346,0.0026601603074831223,0.07389420949237147,0.007312235006610513
2c91809659f86230015a077bb51b4fd1,0.9242375874671866,0.002597293603385532,0.06621360385554798,0.006951515073879941
2c91809659f86230015a078a562c5152,0.04606799542942304,0.0031896628306673784,0.9473264561702291,0.0034158855696802062
2c91809659f86230015a078a562c5154,0.04727439567234715,0.0031896024754054413,0.9461159178736309,0.0034200839786164244
2c91809659f86230015a0774e0194f72,0.07437709770255381,0.00324605087090847,0.9186676885298336,0.0037091628967043065
2c91809659f86230015a08458bb2627c,0.9314676043382603,0.0025755721986199034,0.0590989686650398,0.006857854798080142
2c91809659f86230015a07255b4d46c0,0.060410174306056774,0.003247794407673977,0.9323464405489944,0.0039955907372746895
2c91809659f86230015a078e46aa51f3,0.052854342376284016,0.0032347369590348236,0.9400016975209164,0.003909223143764778
2c91809659f86230015a08e8e4c17186,0.9188753838648896,0.0026201491247579856,0.07143841649194593,0.007066050518406617
2c91809659f86230015a08e8e4c17184,0.9877302139944056,0.0024793176576414088,0.001744541899293122,0.008045926448659924
2c91809659f86230015a08e8e4c1719f,0.7829559299395982,0.003003948521754508,0.2058394409751097,0.008200680563537633
2c91809659f86230015a08e8e4c17195,0.008108858783740562,0.0031463470384327417,0.9871615426684988,0.0015832515093277253
2c91809659f86230015a08e8e4c17198,0.09947711080078755,0.0033917991710395792,0.8927261869296088,0.004404903098563989
2c91809659f86230015a087ddc4e6798,0.06564882707291475,0.0032226232657592353,0.9275577820547054,0.0035707676066207487
2c91809659f86230015a07ae050554a3,0.07013941252815559,0.0031200505129547113,0.9239980373133827,0.002742499645506897
2c91809659f86230015a0814236d5e2f,0.9173978454324767,0.0026318731955080866,0.07283659243725912,0.007133688934756075
2c91809659f86230015a087977e466e4,0.10982790663083294,0.0032935163158818257,0.8833663603648092,0.0035122166884759983
2c91809659f86230015a087977e466f5,0.9875558406548854,0.002467590749544977,0.0017523336469420202,0.008224234948627389
2c91809659f86230015a087977e466f9,0.05818938604651044,0.003146230447702482,0.9357342435227348,0.0029301399830523284
2c91809659f86230015a087977e466f1,0.11634473121212786,0.0033533474233985454,0.8765545048441349,0.0037474165203386866
2c91809659f86230015a085e26bc64a5,0.02010085821115347,0.0031950345530402727,0.9737649540491271,0.0029391531866790233
2c91809659f86230015a08347d0f614a,0.6582249619079771,0.003078479983618811,0.3297695902166204,0.00892696789178355
2c91809659f86230015a085e26bc64a2,0.010241820774325313,0.0031426656745888524,0.9849350777382945,0.0016804358127913187
2c91809659f86230015a08347d0f6145,0.9875480353271198,0.0023987616668777927,0.0017391565382987649,0.008314046467703236
2c91809659f86230015a07e743bb5a10,0.014228713537557737,0.0031482025911097953,0.9807170098371464,0.0019060740341861288
2c91809659f86230015a07e743bb5a14,0.5421601963677088,0.00320257773281988,0.4455318304173322,0.009105395482139162
2c91809659f86230015a07e743bb5a11,0.02749003885473353,0.0031424447231910625,0.9669727687299315,0.0023947476921439307
2c91809659f86230015a082369b55fdc,0.039424288150425396,0.00319220618774185,0.9539919907199136,0.0033915149419193546
2c91809659f86230015a07620bec4d7f,0.10143458165561973,0.0034208382238016606,0.8905043231167323,0.004640257003846283
2c91809659f86230015a082369b55fdf,0.934131069270157,0.0026276537488963978,0.05608990466777602,0.007151372313170479
2c91809659f86230015a0809c5a85d50,0.9068512466018107,0.0026405443443913074,0.08338126116107394,0.007126947892723832
2c91809659f86230015a07e81ffd5a6d,0.09838847735970534,0.003273385458477611,0.8947438852837106,0.0035942518981065146
2c91809659f86230015a0872d9c36662,0.08133372560388853,0.003152447799070979,0.9125650617385632,0.002948764858477409
2c91809659f86230015a0861f9b66516,0.9021498263328528,0.0026800683512822354,0.08779118371173907,0.007378921604126038
2c91809659f86230015a086897c56592,0.08960081906509083,0.003192026307112074,0.9040493349682703,0.0031578196595266456
2c91809659f86230015a07b32acf559b,0.03330213711460013,0.0031887054409922974,0.9602504799791023,0.00325867746530559
2c91809659f86230015a086897c5659a,0.04262239360363145,0.003190505950609882,0.9507835682639137,0.003403532181845022
2c91809659f86230015a07b32acf5589,0.8981391067005338,0.002626716935927491,0.09228817301785201,0.006946003345686625
2c91809659f86230015a086897c5659d,0.7697865847774603,0.003068634567213976,0.21856032160738434,0.008584459047941443
2c91809659f86230015a08a980d46b5b,0.9877148287117702,0.002466331325499357,0.0017430234899380585,0.008075816472792591
2c9180a75bae1f84015c139ca65a79b5,0.987180970882422,0.0023293687763026112,0.0016981439801246035,0.008791516361150763
2c9180a758e911f101594a7de0315725,0.9873388471691702,0.0024759774398834403,0.001756267680057353,0.0084289077108891
2c918086593dca31015949f5c5c4227c,0.9873308621568424,0.0024133272692762474,0.0017398314337949792,0.00851597914008646
2c918086593dca3101594a27605e235d,0.9874277790467426,0.0024258934277827586,0.0017454649857947052,0.008400862539679848
2c9180a758e911f101594a86eaa85761,0.07574479147297934,0.0032556013123926568,0.9172275943466982,0.0037720128679297627
2c918086593dca3101594ae765242793,0.9194688375930877,0.0025750564051310234,0.07117076728718394,0.006785338714597075
2c9180ac593dcaee01594b0025d626a3,0.06755254379006466,0.0031836836969965686,0.9260135297939144,0.0032502427190242694
2c918095593dd23601594af411772c39,0.07997496668795584,0.0032033057797905373,0.9134872120798342,0.0033345154524194328
2c918095593dd23601594af411772c38,0.9875766394334213,0.0024997722870186184,0.0017588977354200757,0.008164690544140103
2c9180a758e911f101594ab759c65874,0.9879537125545791,0.002407848076486667,0.001710851098221986,0.007927588270712431
2c918086593dca3101594954be4a1d55,0.034324283999915085,0.003211638248306817,0.958924058415262,0.0035400193365162126
2c918095593dd23601594aae9e172a04,0.9874491828191159,0.002432218085167379,0.0017469250125146049,0.00837167408320205
2c9180ac593dcaee01594abf34e8248d,0.07521728563875732,0.003183683001346514,0.9183793499781934,0.0032196813817029907
2c918095593dd23601594ab9920d2a9f,0.9874857405824035,0.0024261826148734016,0.0017454386187285345,0.008342638183994574
2c918095593dd23601594ab9920d2a9d,0.05031455403481141,0.003211060472737753,0.9428166450728561,0.0036577404195950623
2c9180ac593dcaee01594abf34e82488,0.07808303869773908,0.003301696358218634,0.9143759108869426,0.004239354057099654
2c9180ac593dcaee01594abf34e82487,0.9873675736251805,0.0024288491520518957,0.0017450595929978138,0.008458517629770094
2c918086593dca3101594b03d81028eb,0.08664128531613612,0.0032218955382908657,0.906733153697786,0.003403665447786979
2c918095593dd23601594b01bd0f2cd5,0.08537790879138728,0.0031710095579508377,0.9083994498221817,0.0030516318284802947
2c918086593dca3101594a836b08259f,0.06723764082223246,0.003164786008328303,0.9264986211321292,0.0030989520373102316
2c918095593dd2360159491349fa1e20,0.9875597593331353,0.0024644555332384768,0.001751504707059211,0.00822428042656659
2c9180a758e911f101594a073196546b,0.19623054006860247,0.003461094549681455,0.7942791738680457,0.006029191513670721
2c9180ac593dcaee01594a36499521db,0.9253049854153831,0.002609426851882466,0.0650566192749625,0.007028968457772041
2c9180a758e911f101594a0731965469,0.11695715560020144,0.0034723718479628433,0.8750633339228324,0.0045071386290033875
2c9180ac593dcaee015949432d1d1b1d,0.9873801332688888,0.0024887970752672604,0.00176032336818498,0.008370746287658801
2c9180ac593dcaee01594a36499521e1,0.9875439876002381,0.0024770233257751574,0.0017548786425176045,0.008224110431469126
2c918095593dd23601594942b2cf1fc4,0.04537960223235297,0.0032104011827656567,0.9477690941032163,0.0036409024816651016
2c9180ac593dcaee015949e837611f99,0.9873671893264462,0.002476020119388748,0.0017568237059859331,0.008399966848179197
2c918095593dd23601594a62357827bc,0.044577613772241044,0.00319493052287198,0.9487614242919615,0.0034660314129257826
2c918086593dca310159493a066a1ca1,0.09366117893262703,0.0033954388039734162,0.8982476283212354,0.0046957539421641145
2c9180ac593dcaee0159490918ad18c2,0.9291683505725463,0.002548588204461456,0.061589449044782044,0.006693612178210106
2c918086593dca310159493a066a1c9d,0.9873788117323178,0.0024665341748039433,0.0017545500871703787,0.00840010400570804
2c9180a758e911f10159493ae50b4f2f,0.9875664326349792,0.0024836209516553237,0.0017554951371792525,0.008194451276185897
2c9180a758e911f10159493ae50b4f31,0.03273563966036275,0.003167418357384198,0.9610949673591457,0.003001974623107328
2c9180ac593dcaee01594a18398c2153,0.9329083571270489,0.002609165445283901,0.05743381661776935,0.007048660809897944
2c9180ac593dcaee01594a18398c2154,0.028531665069611325,0.0031702535762455357,0.9653630713024326,0.002935010051710332
2c918086593dca3101594907e5d71a81,0.9876250202924534,0.0024619731883773503,0.001747935665563236,0.00816507085360618
2c918086593dca31015949c59e1e20f5,0.9877219625865171,0.0024855963581839466,0.0017465511924669016,0.008045889862832131
2c918095593dd2360159490384571db3,0.9875003146366719,0.0024387682592704662,0.0017478232262401873,0.008313093877817595
2c9180ac593dcaee015948f1642e1762,0.9421407149137186,0.002678362116666737,0.04778512497369493,0.007395797995919525
2c9180ac593dcaee015948f1642e175e,0.9223444011253384,0.0026166912775639766,0.06797807093890158,0.007060836658195904
2c9180ac593dcaee015949b415131e19,0.9876171306641738,0.0024682280403200154,0.0017496554125697608,0.008164985882936484
2c91809659f86230015a06089a79240b,0.9874353520488665,0.002514752892355009,0.0017671590718984411,0.008282735986880169
2c91809659f86230015a0636ef702a16,0.9256522600272381,0.0025488650228088507,0.06512736948772851,0.006671505462224327
2c91809659f86230015a06212bf2277f,0.9879142460336416,0.002534850449682709,0.0017419283698654052,0.007808975146810168
2c91809659f86230015a064bcd6c2c87,0.9874368901935522,0.00258040012680891,0.0017881239012583134,0.008194585778380337
2c91809659f86230015a06d3e7163d6f,0.10368618200270172,0.0034613659111510323,0.887911019181172,0.004941432904975276
2c91809659f86230015a064ef59a2cd2,0.9877142077089208,0.0026386593410574195,0.0018044009484184031,0.007842732001603571
2c91809a5a81296d015aa9d56a810778,0.9874387755501358,0.0024166210986421187,0.0017435306633529547,0.008401072687868855
2c91809a5a81296d015aa9d56a810779,0.041822182684115215,0.003185957036518618,0.9516457684970037,0.0033460917823626003
2c9180885a812c3b015aaa5eb3d47338,0.020117847705789265,0.003186954580873677,0.9738510999498413,0.002844097763495943
2c91808c5aa7e154015aa97b039d2167,0.9881303318748779,0.0025441937769915633,0.001720324412327205,0.007605149935803075
2c91808c5aa7e154015aa9ec40082b67,0.988056048813268,0.0025286233666952833,0.0017238075604302174,0.007691520259606386
2c9180885a812c3b015aa9a7761963c0,0.9875930503905901,0.0024871003678384415,0.0017550673073799341,0.008164781934191657
2c91809a5a81296d015aa9360c847deb,0.9875110859967187,0.0024545593745642054,0.001750930317915351,0.008283424310801809
2c9180935a71a2bb015aa9e7f79f5f22,0.9877027265133191,0.00247570985699585,0.0017458384108258317,0.008075725218859107
2c9180885a812c3b015aa982e2106069,0.06755254379006466,0.0031836836969965686,0.9260135297939144,0.0032502427190242694
2c9180885a812c3b015aaa28c6ad6d33,0.059781956285711126,0.0031998563257496703,0.933630695728942,0.0033874916595972955
2c91808c5aa7e154015aaae005b0422b,0.9884583393754603,0.002589202490271394,0.0017055591577674375,0.007246898976500776
2c91809a5a81296d015aaa56fe421061,0.9879332109110153,0.002522130057966948,0.0017359618140591435,0.007808697216958718
2c9180885a812c3b015aa9e9184168cf,0.9051571026557254,0.002652319010936957,0.08499247130118495,0.007198107032152996
2c9180885a812c3b015aa9e9184168d1,0.057806966198043895,0.0032388501891772803,0.9350296489299355,0.0039245346828431695
2c9180885a812c3b015aa9e35b2b688b,0.988302856148472,0.0025745094094565915,0.0017137121477635497,0.007408922294307925
2c91809a5a81296d015aaa187c690ba5,0.04207262928751882,0.0031907342166996653,0.9513351296568056,0.003401506838975768
2c9180935a71a2bb015aaa25d6ee6463,0.9879882462253017,0.0026682021610877874,0.0018134909367285065,0.007530060676881974
2c9180935a71a2bb015aa8ec046f4f20,0.9876044999190027,0.002402357781638445,0.0017380222975658896,0.00825512000179315
2c9180935a71a2bb015aa8ec046f4f22,0.9881965113750503,0.002480469360987491,0.0016910071594265683,0.007632012104535409
2c9180885a812c3b015aa94bba455cf4,0.9354710752956085,0.0026663234136335904,0.05450265764000651,0.007359943650751517
2c91808c5aa7e154015aaa4a8a993447,0.0364208292830132,0.0032044755922393,0.9568832811020392,0.003491414022708072
2c91808c5aa7e154015aa9d4ecd4296b,0.0484588304101613,0.003199960856834699,0.9448053009887633,0.003535907744240962
2c9180885a812c3b015aaa8400ff76e5,0.9878237259734015,0.0025295788585953977,0.001749186236421443,0.007897508931581646
